84000,139.4095,190.99564,174.89142,245.3634,219.87344,208.21205
85000,144.09218,200.27408,184.95956,263.07394,238.01735,222.57986
86000,162.0124,220.43895,203.88138,299.67947,291.86005,266.29016
87000,165.49596,218.25832,201.4945,291.13123,272.1835,250.90094
88000,150.43929,213.02686,194.26015,277.24347,248.40561,227.93571
89000,135.05978,178.16667,167.17656,233.15773,221.93752,209.4509
90000,127.79257,179.83807,165.46999,228.74226,208.85034,194.67465
91000,148.91719,199.17201,186.56357,258.6483,238.78024,226.47223
92000,168.3327,228.7581,204.85556,292.01852,271.64474,250.14215
93000,158.40367,213.93701,196.06676,281.91605,259.18915,237.8743
94000,151.32742,207.83134,190.73576,263.09885,241.18698,224.36896
95000,160.11691,220.2922,199.76485,282.8756,262.80432,235.11848
96000,119.98364,164.25238,154.59856,207.38518,188.91112,179.18404
97000,156.59637,205.7216,193.40314,275.43228,255.51698,240.68765
98000,157.41711,210.55792,197.90079,273.49924,257.61832,241.09373
99000,161.90182,216.51851,202.83879,277.12912,250.4952,236.97256
100000,140.04599,198.23366,185.12898,253.2737,219.67357,211.3398
101000,142.70609,191.75005,182.76506,259.60254,240.34775,226.9393
102000,144.5483,197.50166,181.91003,257.4923,235.42215,220.63528
103000,130.15335,175.54282,164.89717,222.38199,204.36021,196.25633
104000,151.26569,201.19518,189.7976,261.73123,242.96884,231.95306
105000,177.1601,251.72931,233.88206,335.2629,306.48682,286.12906
106000,150.45842,206.4522,192.94069,274.3581,251.70018,236.63284
107000,128.36327,187.07233,174.02925,238.70715,207.64085,191.79926
108000,156.61317,219.79408,203.36966,275.37457,245.04817,231.76453
109000,146.6834,201.05399,186.44203,265.355,240.67499,225.59384
110000,130.28949,181.97716,168.00572,230.51276,207.1907,193.2923
111000,153.93488,208.9099,192.56586,276.80685,260.44977,239.67665
112000,145.17715,194.13864,174.97392,235.4924,219.25775,201.09418
113000,174.6482,237.73401,227.85478,327.45364,297.58264,281.66467
114000,158.21222,219.18355,206.61444,293.0062,263.2685,245.54846
115000,153.43344,208.47156,195.40797,266.32263,246.7915,234.45807
116000,161.71404,225.56549,207.54515,292.38843,266.80115,252.55614
117000,140.85117,201.01993,183.4293,260.48322,231.73145,216.71605
118000,150.7985,215.16727,197.87749,271.18896,241.33119,225.94765
119000,169.56133,232.43306,219.02211,312.69592,290.10782,268.83664
120000,136.76129,185.7627,170.53168,244.0528,227.8323,212.63466
121000,164.46298,234.54263,211.80765,296.5228,267.98532,255.30063
122000,131.25237,178.64159,165.98723,222.40724,204.49591,190.91315
123000,164.871,232.09535,216.47853,301.685,273.22836,257.61554
124000,153.73837,220.11328,206.10715,287.88696,248.65436,234.84349
125000,175.36446,251.1859,233.80992,330.31387,292.00974,280.4865
126000,128.56943,182.90508,175.2814,236.21866,208.08563,197.44257
127000,164.18437,230.24858,209.32967,294.9204,262.972,244.55984
128000,170.1067,234.51704,219.64629,308.03595,272.88336,255.99924
129000,162.68068,218.80446,201.24849,277.75668,265.34384,248.81369
130000,159.56883,224.89267,207.70003,291.73987,257.68918,239.81955
131000,133.86275,180.8172,166.85289,232.35223,217.50189,200.73558
132000,160.92876,228.53223,210.21529,304.25235,273.982,257.7305
133000,158.85742,214.35854,196.34698,275.81885,252.74022,236.5572
134000,148.37257,212.54544,193.70572,269.28058,240.88295,222.25667
135000,164.61145,225.04167,200.78015,289.36856,269.26578,250.77292
136000,149.04904,204.93985,193.41406,271.77066,247.77455,229.36543
137000,166.10965,211.0717,197.84633,276.4977,265.92993,246.78798
138000,155.4761,210.30841,196.65053,264.66022,239.25793,224.26701
139000,142.94916,201.06451,188.24065,257.88898,230.12279,214.72816
140000,135.89545,185.96858,171.26465,235.4839,214.6039,199.73645
141000,138.90608,190.27464,173.82068,241.60912,221.61311,204.38264
142000,174.28604,228.7079,211.10143,271.44275,253.1232,236.8357
143000,143.35362,202.0403,188.37256,261.23434,237.60457,225.25874
144000,171.85751,240.47968,219.65619,312.6416,279.0546,262.05804
145000,161.2199,223.1025,208.37036,292.82263,265.641,250.332
146000,162.8124,217.57841,203.19464,280.93234,259.92822,240.18594
147000,159.95932,233.1789,211.29318,300.49313,260.73456,242.80458
148000,139.46634,201.65614,188.1198,263.2317,234.58464,220.67155
149000,148.69218,217.62631,202.9325,290.31076,256.93753,239.05048
150000,161.65428,218.70206,205.55533,273.1536,245.87982,232.91342
151000,141.68102,199.88503,182.8816,255.26875,223.62225,213.139
152000,184.53731,240.42245,222.50444,294.48062,278.39664,260.40823
153000,161.47502,227.71648,210.69582,295.32935,263.52545,244.3131
154000,122.22501,175.7602,164.7724,229.5045,203.41658,193.18463
155000,130.0624,180.71877,170.71274,232.9546,207.3741,196.89925
156000,156.69089,226.61406,210.93628,286.5731,252.99869,234.5841
157000,160.2852,236.02014,222.54741,303.16147,262.49658,244.90283
