30000,48.245564,58.46252,57.914978,81.00224,77.42116,77.16706
31000,49.265247,60.108166,61.496628,82.54418,78.58533,79.07688
32000,46.27812,54.88476,53.55196,75.20503,69.52476,69.12263
33000,46.145817,59.744198,55.659927,72.893105,68.284325,64.06564
34000,41.589233,51.17576,50.26085,64.568504,60.42393,59.156395
35000,43.48584,51.59075,50.385365,69.840836,66.54813,65.18922
36000,43.067455,52.187904,50.42997,65.419266,61.191303,59.78182
37000,53.519127,62.728695,61.95048,78.55445,72.419334,74.18487
38000,43.38989,51.916798,50.38195,65.28765,60.10259,60.955803
39000,44.411648,54.090897,52.966694,69.97009,67.02269,65.20037
40000,47.541172,58.124588,57.861538,75.689445,71.85965,69.414825
41000,38.56073,49.12464,51.31197,65.805176,59.110363,60.40197
42000,44.783257,49.524933,51.699913,65.277336,62.580223,63.64637
43000,41.999702,50.341175,51.377213,67.105125,61.632286,62.189117
44000,41.539726,50.37599,48.83523,64.87229,61.26591,59.393356
45000,44.386436,52.604206,54.40472,70.44459,64.916336,64.95339
46000,48.78032,58.47384,58.25436,73.70914,70.03573,68.80766
47000,57.593224,59.208466,65.40056,72.65464,69.386665,74.334045
48000,46.191074,52.270195,53.01343,69.86663,66.25022,65.86043
49000,45.272594,53.955727,55.30371,71.3791,64.34298,67.32266
50000,42.257874,51.640022,52.776917,72.145706,66.01077,65.188225
51000,43.863033,50.639503,50.72371,66.08058,61.723305,61.04763
52000,41.615204,49.10168,51.027714,65.71161,61.23695,62.356724
53000,37.822983,48.667194,48.693962,63.197567,55.255745,55.035736
54000,43.963272,51.62322,50.3245,65.58672,63.225407,61.214066
55000,41.32939,49.07796,50.110447,66.46529,57.76221,60.53504
56000,47.79073,59.09888,57.899975,80.51302,71.5906,70.911415
57000,46.8768,57.623714,57.94399,78.03215,69.99664,69.27146
58000,47.02047,56.73725,52.73585,70.541794,67.130806,64.00917
59000,39.95203,49.48621,50.058105,65.36603,59.74822,58.90997
60000,47.556816,58.981915,56.585148,77.85443,72.02476,70.46142
61000,40.23775,48.36088,46.24615,62.15739,57.54893,56.971546
62000,50.455975,62.017475,63.98657,88.87195,82.44343,79.188385
63000,46.958538,59.01653,57.849384,78.08338,70.732796,69.192696
64000,44.107784,55.6504,54.70873,72.73299,64.18725,63.315582
65000,53.78022,64.71592,64.6384,87.8288,80.79708,78.93455
66000,42.44871,51.68689,49.62789,67.74902,64.7107,62.24631
67000,41.96673,49.943855,48.618763,60.60882,56.685345,56.227848
68000,37.804977,43.109646,43.602673,55.671864,52.832172,52.90952
69000,46.670513,56.58041,54.0874,73.005356,69.53947,67.20474
70000,50.85773,62.402843,62.206608,82.39693,78.98013,77.5385
71000,48.612206,60.433258,59.464085,78.83739,72.39723,71.38787
72000,44.498604,52.994133,53.05696,67.83637,62.29237,63.440784
73000,54.46907,67.42809,65.100204,85.83092,77.61246,76.8513
74000,43.5213,54.42312,53.183285,71.30681,64.13471,64.40703
75000,45.24346,55.702065,57.924343,75.30606,67.34391,67.643974
76000,47.77746,60.023026,59.13981,79.934814,72.70723,71.3447
77000,51.71535,63.309418,62.01001,80.632675,74.49214,74.01856
78000,62.34491,73.72013,74.34806,92.20179,84.61551,86.9656
79000,44.138084,52.06882,51.458755,63.468754,58.57035,58.270206
80000,45.274426,55.870354,57.379448,73.55584,66.5306,67.48135
81000,48.1288,60.188805,55.83726,73.179474,67.894714,65.01383
82000,49.393085,62.61216,57.906715,78.83181,71.09005,69.970924
83000,43.23683,52.0344,51.1147,65.60633,61.8816,60.035053
84000,41.838562,49.860558,48.499737,65.01222,60.68697,59.481983
85000,48.10219,59.538166,59.18295,75.949066,69.98586,69.28483
86000,46.201916,57.358883,54.743942,77.39772,69.81885,67.5748
87000,41.74834,51.824013,49.61129,66.552185,63.248936,61.36075
88000,47.56407,58.69283,56.708458,75.88347,70.7778,69.392746
89000,42.253445,52.58784,51.071728,66.9824,61.414173,59.26141
90000,38.302357,45.229248,45.743965,58.022396,54.22489,54.174313
91000,45.355667,57.193913,55.240753,75.19999,68.1898,66.55976
92000,52.342663,63.425503,62.169735,84.30311,75.68219,75.2214
93000,49.43777,57.475914,56.611927,74.39801,67.320625,68.03868
94000,49.87741,62.093773,58.97959,80.381805,73.6327,71.35308
95000,47.303066,58.65967,57.696785,79.24888,73.75656,71.40446
96000,37.009567,45.094433,45.346012,60.972195,55.932457,55.87915
97000,45.266174,59.33218,55.495247,75.76841,68.59026,65.617485
98000,48.54833,59.949734,56.381454,78.92623,73.03978,71.50678
99000,52.535465,64.91789,61.272457,86.79511,80.59643,77.617004
100000,44.540115,58.59491,57.659977,82.17654,70.98871,70.41089
101000,46.081394,58.806324,58.603382,80.002594,72.082634,70.62881
102000,46.098026,58.28175,55.984264,79.54141,73.373184,70.77948
103000,38.24277,53.23618,49.227905,70.59698,61.463947,59.312073
104000,43.86368,57.03294,55.13539,79.009995,71.565765,71.07113
105000,48.853794,61.4677,60.346336,86.882774,78.17426,77.112816
106000,42.67017,54.097492,55.308117,74.590935,66.387436,63.778946
107000,43.3199,58.567772,54.294445,79.34379,69.01296,68.47383
108000,48.89004,63.47689,61.088844,86.938255,79.45598,76.60374
109000,48.805626,61.999866,59.921856,81.44754,75.69722,73.89015
110000,38.029633,50.64463,47.589806,66.32384,58.55754,57.981255
111000,49.887123,63.59411,59.82991,85.872284,77.03617,75.17838
112000,40.077362,51.298496,49.73714,68.80381,62.09435,60.563545
113000,49.986702,64.10856,60.209568,83.37336,76.106384,73.38888
114000,46.68978,59.500507,57.597702,79.505035,71.8559,70.584785
115000,42.45921,53.75981,51.158268,71.205376,65.47336,62.431522
116000,47.545605,59.16852,58.863533,80.77215,74.258224,72.0468
117000,43.216587,54.39909,52.60168,74.186104,67.99075,66.76362
118000,52.120876,64.37383,64.62968,83.872284,75.825455,77.25667
119000,53.011234,64.06662,66.63793,81.88207,73.26488,75.37477
120000,41.553654,53.106438,51.539642,69.30322,62.27145,61.45782
121000,46.91092,59.526756,57.78814,78.12729,73.79075,71.253
122000,40.573666,51.74171,51.703674,66.675156,61.06484,59.64992
123000,50.363636,61.864246,59.670036,80.612755,77.22834,74.63838
124000,46.84746,60.49338,58.237392,80.174255,70.82533,69.89539
125000,49.934063,63.16202,62.511482,90.81708,80.80525,79.09298
126000,39.92034,52.41601,52.00982,68.75182,57.837433,58.342346
127000,53.115704,67.29763,63.87358,86.61194,77.06958,76.07264
128000,54.076363,68.28052,65.23795,95.204216,88.4877,85.85747
129000,54.544464,71.84888,70.93583,96.33149,83.606575,83.05157
130000,48.291054,62.619377,60.151237,83.52108,74.78761,73.03445
131000,47.645187,60.21284,58.547432,83.98601,75.389275,73.78975
132000,43.40873,55.065147,54.820965,77.088875,68.6885,67.16496
133000,49.022396,60.196796,59.30895,80.37306,73.382866,72.6773
134000,42.22007,53.66746,51.555275,70.303024,64.97323,62.51863
135000,46.623844,61.274998,59.967133,80.80388,72.00427,68.78675
136000,48.654747,59.989616,58.745514,81.65124,74.92133,74.37323
137000,43.728104,57.471336,55.864372,76.43607,69.10794,66.22565
138000,42.429092,54.37664,54.7165,72.52854,65.738304,64.15279
139000,42.585686,54.96506,54.58628,75.02619,67.04246,66.14281
140000,42.089134,51.15747,51.831745,70.773315,66.00749,65.140656
141000,39.17177,52.75463,48.89559,68.684326,60.80506,58.288116
142000,40.645805,52.281906,49.81966,66.593956,61.026897,58.248154
143000,43.648117,54.48181,54.359535,73.4451,66.880554,62.96349
144000,53.068283,72.519684,64.11605,90.63568,83.56932,79.45881
145000,43.399635,54.44122,53.38686,74.13809,68.04105,64.90842
146000,45.848763,54.78311,54.521763,71.01857,66.016594,65.89419
147000,53.10579,66.21594,64.48293,89.39817,81.87878,80.63691
148000,40.4748,50.785713,49.195114,67.93351,63.386826,59.904396
149000,50.23173,59.559704,60.95273,81.94356,77.10777,76.25101
150000,49.415165,61.306133,60.284016,83.44383,78.47754,76.235374
151000,45.149254,58.86538,54.62869,76.64442,68.94411,66.52266
152000,41.664894,53.32441,52.514973,76.42328,69.9122,68.11954
153000,44.319775,54.765152,53.79742,72.948425,66.6336,63.125095
154000,37.80293,45.084213,44.978058,60.745415,56.543297,54.844036
155000,42.404842,54.83601,50.933098,72.1183,65.2766,63.501762
156000,46.723587,55.39246,55.016308,75.18477,71.38343,69.80066
157000,48.94014,60.087875,59.649498,80.03714,73.34781,72.529465
