39000,44.955128,50.97703,36.84982,42.496387,50.28988,37.606323
40000,33.430008,36.032608,29.215635,34.988503,43.467148,36.758026
41000,44.27647,42.834442,42.614426,35.82974,42.93267,43.015053
42000,44.54414,45.937115,38.5153,40.556057,49.919765,43.955486
43000,35.736546,37.713097,34.08509,29.318338,35.456684,32.526203
44000,48.05897,53.932373,42.823326,49.991096,55.594196,50.21079
45000,37.111362,41.307255,41.19693,42.861988,47.957253,47.596027
46000,31.218048,37.026295,34.235092,38.435738,40.343575,37.024223
47000,32.005924,30.902102,29.932068,34.19007,36.33679,37.31966
48000,29.364807,33.617268,30.150043,32.39361,35.577793,31.217054
49000,25.804903,41.216816,34.85773,39.6875,32.24355,27.052116
50000,44.4539,41.887623,47.364624,48.475952,47.447056,56.708805
1000,35.787,40.237377,36.622913,39.299767,40.62181,36.9733
2000,38.383568,40.313553,35.736557,39.56755,41.28389,40.36633
3000,49.258812,48.26469,50.755722,52.261864,46.514492,54.113087
4000,43.6829,41.623966,42.283234,43.70614,42.652935,44.933334
5000,31.1805,30.831673,33.359425,30.796625,26.786005,32.62033
6000,48.371952,49.878704,44.935543,50.89581,51.903908,48.325382
7000,34.209534,31.692923,36.838726,40.011265,35.118973,43.84831
8000,30.489521,32.299232,34.841843,38.577095,32.49268,37.047085
9000,32.913956,33.418896,34.40203,33.421154,29.878834,32.30012
10000,32.654972,38.589645,38.861515,46.821854,34.982178,40.85166
11000,25.660442,32.805397,32.189785,34.435078,27.026789,26.514973
12000,40.921257,35.710136,46.336296,45.810673,37.419693,49.864742
13000,27.015198,33.39913,31.337595,34.983784,30.93902,29.367426
14000,25.855967,31.719513,30.970137,30.53572,25.406193,25.981903
15000,51.37957,46.31324,52.27352,46.685238,41.94073,48.297485
16000,26.89309,31.722874,31.916296,34.239143,26.54483,27.99848
17000,56.21934,47.222256,51.912125,43.91112,44.134033,52.948437
18000,40.1232,42.29176,42.87612,41.43383,35.32499,40.860283
19000,29.5433,38.87561,38.509724,42.497402,30.68691,32.863632
20000,63.20526,70.63595,58.42491,61.40365,62.048267,58.92882
21000,54.847195,49.233665,55.775394,43.953033,44.078636,56.185177
22000,29.798557,39.511322,36.37815,44.93914,38.542233,36.69818
23000,33.1525,37.875717,34.102448,38.772057,37.758522,35.84468
24000,31.746359,36.859146,35.204784,39.536194,36.914146,37.361786
25000,53.460938,60.20819,46.182007,49.348896,58.905754,45.363926
26000,38.919033,42.722218,41.10306,42.24916,38.979797,39.490067
27000,50.53909,53.69751,51.653545,59.298363,55.241985,54.68666
28000,53.433804,49.194714,55.702614,50.84407,51.21478,56.80681
29000,25.146814,34.64566,34.424294,40.576355,32.922,35.056515
30000,34.76466,42.529453,41.565254,46.683197,43.39899,43.53047
31000,48.713955,49.96781,50.687775,52.669437,55.885387,58.332073
32000,37.558445,40.996254,35.855064,36.96175,38.130894,36.478115
33000,50.516453,51.578968,46.97653,41.794197,49.12066,49.078846
34000,27.894768,31.755543,29.222492,33.804234,33.49383,31.570751
35000,40.05421,42.484535,40.1544,46.732246,47.164955,46.498337
36000,45.168056,44.531906,43.435555,40.859318,46.54581,43.705357
37000,58.43666,59.089115,53.315434,61.376644,64.80124,58.270115
38000,37.31601,42.674026,39.857807,57.06917,47.119026,49.35125
39000,46.011024,44.822582,42.450718,38.384632,40.960564,43.287647
40000,30.932093,35.090088,32.138176,38.00089,33.494614,34.850044
41000,35.26251,40.253834,31.408556,34.18865,39.278812,33.698425
42000,41.425194,39.24967,37.768036,32.935562,39.058548,34.853146
43000,40.093597,40.284405,36.891403,35.078243,43.243805,36.20338
44000,27.527266,29.002697,28.822533,33.296883,31.751123,28.831245
45000,25.296965,31.72045,28.283613,34.017296,29.349152,26.308792
46000,24.733324,32.558453,31.079401,37.62993,30.793957,29.39939
47000,57.400867,66.440186,61.620003,67.336006,59.710426,57.672085
48000,36.764847,42.203236,41.01709,46.572598,36.64809,37.896023
49000,30.06469,31.646887,29.522255,43.510864,43.614,42.32524
50000,31.920322,36.94228,33.175392,39.739372,37.37422,34.72676
51000,37.035976,41.691696,39.048916,40.69438,37.78512,37.53738
52000,35.990265,46.60762,43.8821,52.17177,38.624348,37.299187
53000,26.02811,35.284855,32.13949,41.556854,35.29963,32.77351
54000,33.301765,39.48931,36.37144,44.98218,38.410755,34.51956
55000,45.585762,50.806534,46.833717,56.9869,52.112476,47.86828
56000,31.157492,37.078606,33.110683,45.065945,41.121075,35.170116
57000,34.683475,37.635323,31.96948,46.042507,46.301105,39.67737
58000,42.73398,43.36478,49.945267,63.96279,61.3814,65.038666
59000,40.2862,47.684,41.700863,49.791023,45.81808,40.228626
60000,39.873356,38.948307,40.05116,46.63425,47.316177,49.962826
61000,31.043922,38.492435,29.883965,40.451553,43.145466,37.877842
62000,44.72925,53.83134,42.49385,51.116158,51.523006,43.480167
63000,30.27029,36.84071,28.863255,34.345657,34.57724,28.612097
64000,35.206856,45.31545,38.205902,47.92557,45.34237,39.441494
65000,34.92613,36.62655,38.497948,41.75548,42.28911,43.087677
66000,38.274937,43.255814,34.104973,41.51976,46.979626,41.49869
67000,45.19422,48.32178,38.012367,47.935444,56.486774,50.434242
68000,38.598568,45.097958,39.58773,48.776962,47.319893,39.851818
69000,48.614403,52.440853,51.098686,68.84551,67.43054,62.251156
70000,32.121723,33.47506,35.211937,47.836697,44.85468,44.77454
71000,27.444738,30.367249,30.053942,42.007874,40.35146,37.58685
72000,45.67014,52.089195,51.328056,63.376007,56.272713,52.622196
73000,33.549984,40.20549,34.389606,41.61548,43.302364,37.346436
74000,30.313467,40.25466,35.204365,42.594418,38.2402,31.85232
75000,32.96459,41.19795,36.2236,44.431633,41.846325,36.810368
76000,24.977432,30.981676,26.741194,30.46476,31.470102,28.610603
77000,28.134417,35.342453,31.666527,36.74539,36.667587,33.204628
78000,54.77989,66.15328,55.591587,72.50275,62.302265,61.926052
79000,45.609398,51.10391,46.577126,62.242023,59.70218,60.689957
80000,36.847603,45.194263,39.611294,47.05736,44.855114,42.17493
81000,28.343885,35.479492,35.025326,46.78004,42.317467,43.247223
82000,27.846172,33.63814,29.282253,39.07296,35.604233,34.11097
83000,28.360022,35.18511,28.327806,37.664364,32.361343,31.494457
84000,30.667181,36.650303,31.945341,41.596325,32.994373,35.463745
85000,29.623508,35.466312,30.410276,38.168877,31.854689,32.274734
86000,59.10722,63.592262,46.952293,56.054863,56.051636,55.26455
87000,29.83352,33.984314,31.85261,36.29882,31.366503,34.20213
88000,31.49511,34.04456,33.143833,36.98875,32.26955,36.424637
89000,35.780716,44.032932,41.0624,45.847008,38.546562,37.644993
90000,33.321247,37.657562,32.581444,34.633404,35.387184,31.875147
91000,29.029524,32.92078,30.912132,34.500862,32.187164,32.013153
92000,39.68688,43.479885,38.789,42.98758,39.972588,38.379642
93000,54.694553,60.372574,49.966377,52.981358,52.57665,48.145313
94000,30.39402,33.40653,29.869156,31.729782,33.29897,32.863686
95000,40.064983,42.848362,37.23495,35.970592,42.65128,37.002678
96000,30.375496,34.177658,28.468079,31.40803,33.92554,28.587675
97000,22.762543,27.727474,23.868582,28.53463,29.249163,26.204628
98000,50.838936,50.227413,45.394512,47.419235,49.064007,51.49385
99000,41.181293,39.326263,37.951252,33.925404,38.146015,40.301857
100000,41.88481,41.96711,37.125168,37.723732,44.504177,41.59408
101000,30.176489,33.39786,27.490467,31.73225,34.32892,30.216352
102000,27.260954,29.384668,23.903587,28.189873,31.374647,27.706099
103000,28.38532,32.555195,26.254225,33.01987,34.556545,30.538738
104000,24.192131,27.66146,23.974205,28.230415,29.272114,27.096962
105000,37.25078,38.411125,33.007034,34.731583,38.308453,35.92123
106000,37.378044,39.198692,33.193462,36.005257,37.886936,36.277985
107000,34.400013,36.03458,32.029617,36.067825,36.305553,36.011322
108000,26.003963,30.103458,26.897026,32.018795,31.153913,29.45383
109000,27.566881,29.111044,26.718075,30.138859,30.279795,29.725082
110000,30.548843,32.485477,27.62442,30.61077,31.945179,29.37085
111000,42.214046,39.397015,37.758884,35.169968,38.186363,41.19189
112000,30.678934,33.441555,29.382938,32.67897,32.712044,31.57927
113000,49.43914,50.62985,43.360912,44.526726,47.580482,46.711422
114000,33.94707,37.19367,32.054848,34.154568,37.49054,35.349133
115000,33.507713,35.26057,30.94153,31.993174,34.429314,32.021927
116000,32.46315,34.537354,30.254051,30.096605,32.87863,29.958216
117000,29.836355,32.332714,28.399061,29.98681,29.545116,28.593645
118000,36.95828,39.458286,34.97711,37.223026,40.49872,36.283947
119000,67.9551,71.45938,59.670216,76.70838,59.898163,75.165276
120000,31.832556,32.44731,28.891516,32.269318,36.2899,32.996944
121000,35.14511,36.314785,32.306385,34.40379,36.75073,34.11268
122000,35.897095,41.812565,35.76741,40.19048,38.189434,32.790012
123000,28.989204,30.407194,27.16703,30.965395,33.995213,30.382286
124000,30.873352,31.500626,29.325132,32.727287,34.674366,31.905756
125000,31.565195,30.597332,29.122648,31.919436,34.06855,32.072796
126000,37.228485,34.838566,34.020973,39.4779,41.856834,40.64798
127000,53.82855,53.840015,47.596313,54.395157,58.65769,56.09228
128000,25.311014,27.86347,25.852612,34.300316,34.375385,31.911161
129000,41.200592,41.69688,37.652534,47.934853,48.989582,44.63506
130000,36.943012,37.7599,36.099106,45.241306,44.59309,44.741608
131000,28.470676,31.234219,28.183071,42.95074,43.653008,40.81292
132000,35.106735,40.311024,35.7618,44.886894,44.666725,40.103195
133000,36.66256,38.233265,34.798138,44.962097,46.29815,42.846848
134000,28.572,30.708311,28.748095,44.779446,46.016617,43.530254
135000,34.40117,35.32224,34.366066,47.326015,47.312134,45.345
136000,31.460314,31.122858,30.456917,43.488506,44.805283,43.25835
137000,27.217281,30.401493,27.049177,40.42119,41.347218,38.342304
138000,40.770107,38.749023,39.355667,48.99495,52.13366,51.96754
139000,38.700798,34.525463,37.066017,45.278347,44.863277,48.296448
140000,33.37079,37.672985,34.56732,40.84409,39.51056,37.50651
141000,27.035538,27.667747,27.70696,33.784187,33.373634,33.409748
142000,36.126972,38.146458,35.05242,41.61951,40.20494,40.049828
143000,22.805138,26.217508,24.041859,28.838497,27.170748,26.570236
144000,29.989143,28.859535,29.752666,31.726486,31.61827,33.175835
145000,36.936275,33.90479,35.913734,40.620987,40.355904,42.711227
146000,52.804325,54.90652,48.690067,56.303802,58.01932,55.39976
147000,34.506058,32.56417,33.771217,36.420433,35.609398,38.054695
148000,30.983458,31.58804,30.586607,33.378708,33.565376,33.711124
149000,51.485744,54.526814,49.238262,55.448875,57.606007,55.501434
150000,37.109734,35.68526,36.80301,34.77368,33.247673,37.292656
